time,pm25,pm10,co,no2,o3,temperature_2m,relative_humidity,wind_speed_10m,wind_direction_10m,precipitation,hour,day_of_week,month,is_weekend,time_segment,pm25_lag_1h,pm25_lag_3h,pm25_lag_24h,pm10_lag_1h,pm10_lag_3h,pm10_lag_24h,co_lag_1h,co_lag_3h,co_lag_24h,no2_lag_1h,no2_lag_3h,no2_lag_24h,o3_lag_1h,o3_lag_3h,o3_lag_24h,pm25_rolling_mean_3h,pm25_rolling_mean_24h,pm25_rolling_std_24h,pm25_rolling_max_24h,pm10_rolling_mean_3h,pm10_rolling_mean_24h,pm10_rolling_std_24h,pm10_rolling_max_24h,co_rolling_mean_3h,co_rolling_mean_24h,co_rolling_std_24h,co_rolling_max_24h,no2_rolling_mean_3h,no2_rolling_mean_24h,no2_rolling_std_24h,no2_rolling_max_24h,o3_rolling_mean_3h,o3_rolling_mean_24h,o3_rolling_std_24h,o3_rolling_max_24h,pm25_diff_1h,pm25_pct_change_1h,pm10_diff_1h,pm10_pct_change_1h,co_diff_1h,co_pct_change_1h,no2_diff_1h,no2_pct_change_1h,o3_diff_1h,o3_pct_change_1h,ispu_pm25,ispu_pm10,ispu_co,ispu_no2,ispu_o3,ispu_final,ispu_category,ispu_color
2026-01-02 12:00:00,-0.5271980470885088,-0.5536597972791807,-0.5977760566188208,-0.8044356046580121,0.8309420863767838,1.3219537261421626,-1.2416215415646275,0.2862547495352505,0.7259681490451865,-0.337592827308352,0.07223151185146152,0.4897519067224865,-1.3449657997441382,0,SIANG,-0.48986226271748307,-0.19565092972643308,0.15233706019533677,-0.5166951337621916,-0.22085895076348055,0.12469635652847538,-0.46930444083600154,-0.03058316960839287,-0.6158380891355135,-0.6693284851538345,-0.1980090155189673,-0.8282016357731521,0.5112634593067648,-0.2785874854688363,2.1198198083015476,-0.4971367977340117,1.049148352563368,0.21733298927644296,0.43431393603722174,-0.5252692933872779,1.0204100271609806,0.20736667653308893,0.4088614126222855,-0.4798040334686481,1.3356104727956915,1.850740141996319,1.8954841564727396,-0.678859376692517,0.7666526057518197,0.4471856429707586,0.27881494779982086,0.5147958980503908,-0.3121084401071256,1.2664061107304496,1.0360568321966983,-0.1003574276966945,-0.24630417433933333,-0.09889830834154141,-0.24543535350702395,-0.31882274514466385,-0.5543487328138279,-0.36853459784529435,-0.5979756336207237,1.020101208297808,0.20742434797408282,-0.49204054500017275,-0.5853292978627803,-0.5946207811207878,-0.8155734543087598,0.7995514578711883,-0.5795805166456901,Sedang,Biru
2026-01-02 13:00:00,-0.5318717697581611,-0.558284241661747,-0.606381535348896,-0.8650224649221582,1.0566093527644378,1.1918977295141446,-1.3279737041981774,0.058490603721505205,0.7494503403402578,-0.337592827308352,0.21669453555438456,0.4897519067224865,-1.3449657997441382,0,SIANG,-0.527240260285027,-0.41986019883861586,0.09277262384062747,-0.5536815856088189,-0.4473713826507415,0.0657336331118517,-0.598366219627574,-0.2996839990678336,-0.5238570050638449,-0.8045278432375375,-0.4829062862411694,-1.0060674983968774,0.830946208541526,0.15393964923608122,2.363454958641372,-0.5359340221508642,1.0070503821713963,0.2937601333947865,0.43431393603722174,-0.5636720747641885,0.9784074365176001,0.28448668720784637,0.4088614126222855,-0.5882617125394447,1.3284260640540093,1.8586943774538072,1.8954841564727396,-0.8114977916360719,0.7784385317687113,0.42579457892958117,0.27881494779982086,0.825373170079188,-0.5015485771737146,0.9993753139902216,1.0360568321966983,-0.012052418277744746,-0.11073468996358761,-0.011990980378789042,-0.11006719714916463,-0.019667897843598868,-0.17020451419122318,-0.1654604660819319,-0.36673325062050266,0.7200369668589492,0.07707482561816051,-0.4958979138416992,-0.5913003202774949,-0.6022260013850113,-0.8845014750973218,1.06893845683628,-0.5836079123052517,Sedang,Biru
2026-01-02 14:00:00,-0.5085031564099,-0.5305375753663484,-0.5480555128450526,-0.8743435203474114,1.169442985958265,1.4953617216461854,-1.5870301920988272,0.21792550579112674,0.7024859577501151,-0.337592827308352,0.36115755925730764,0.4897519067224865,-1.3449657997441382,0,SIANG,-0.5319125099809701,-0.4899255954361729,0.12026390215818542,-0.5583048920896472,-0.5167119230243928,0.09294719776567799,-0.6069703382136789,-0.4704962276963439,-0.36549781908478657,-0.8651344520336801,-0.6697241686819577,-1.071597026731934,1.0566046197660632,0.5112446735575349,2.438419620284395,-0.5424002262203396,0.9646451273240096,0.36349343861399525,0.43431393603722174,-0.5684724224363021,0.9364048458742197,0.35419751608223987,0.4088614126222855,-0.6161316424554698,1.3129639669795183,1.874193322150616,1.8954841564727396,-0.8826696240448085,0.7951013926891436,0.3942096457424239,0.27881494779982086,1.0518357642668525,-0.6855761388955433,0.6984607160287105,0.9368727816970565,0.0636375897956414,0.009941758169206335,0.07491634758396244,0.03050565699062905,0.14652923954588168,0.08712419756008558,-0.025847000494620763,-0.15465895520101225,0.3599598771323186,-0.029235495323813903,-0.4727537007925408,-0.5554741857892063,-0.5489894595354465,-0.8921601440738287,1.179342964608859,-0.5594435383478824,Sedang,Biru
2026-01-02 15:00:00,-0.4243761483561598,-0.44267313209758585,-0.36829662381681383,-0.8137566600832653,1.169442985958265,1.408657723894174,-1.6733823547323772,0.21792550579112674,0.6437804795124368,-0.337592827308352,0.5056205829602307,0.4897519067224865,-1.3449657997441382,0,SIANG,-0.5085512615012551,-0.5272938069548699,0.12026390215818542,-0.5305650532046768,-0.5536935445570069,0.1020183859836202,-0.5486535344634128,-0.5993210928630974,-0.08196849808036474,-0.8744585456946251,-0.8051671334515293,-1.0294709013736831,1.1694338253783318,0.8309386426872566,2.363454958641372,-0.5068361038382249,0.9277709926741078,0.41749008560395445,0.43431393603722174,-0.5300696410593917,0.8995764874115455,0.4081964208813791,0.4088614126222855,-0.5355438933006983,1.2888337245753883,1.893117258219722,1.8954841564727396,-0.8859047073361148,0.8133898985774222,0.36022452775831393,0.27881494779982086,1.1683022412776516,-0.8587785499278533,0.38885369441259987,0.540136579698489,0.22763260728797774,0.2647393594464912,0.2363156709433596,0.2831330084252927,0.44805833166679643,0.5025795656179104,0.1645349980335314,0.16640455183469086,-0.00011721259431205424,-0.1166462036538819,-0.38789158627896014,-0.4420247599096248,-0.3664641731940815,-0.8308907922617736,1.179342964608859,-0.4708408338375284,Sedang,Biru
2026-01-02 16:00:00,-0.26079585491833174,-0.29006646747289333,0.1767170290879528,-0.5853908021645611,1.0189981416998288,1.061841732886127,-1.4143258668317273,-0.26037920041773827,0.5028873317420085,-0.337592827308352,0.6500836066631537,0.4897519067224865,-1.3449657997441382,0,SIANG,-0.42445076697428086,-0.5319648333947071,0.0515357063642899,-0.4427222300689369,-0.5583162472485836,0.03852006845802541,-0.3689230573314452,-0.6079094172075477,0.49741750571127985,-0.8138519368984825,-0.8658829452447856,-0.8469243581545969,1.1694338253783318,1.0566049738376484,2.06359631206928,-0.41307614483083077,0.9062610807949986,0.4456857974959266,0.43431393603722174,-0.43726291939852435,0.8770533590955295,0.43785341071127526,0.4088614126222855,-0.26053819931004063,1.2615017347972473,1.9006341696153433,1.8954841564727396,-0.7888522085969283,0.8357425168853189,0.32444214599961685,0.27881494779982086,1.1553615216097848,-1.010330659581124,0.12051948657161811,-0.3773158874231981,0.44208763016257124,0.5564618352033489,0.410130326868863,0.5150510647072872,1.3550198528493904,1.4375351066249433,0.6214517945010958,0.8579138095445122,-0.4802199988964862,-0.22777299563939457,-0.22202472609332555,-0.24498102022403642,0.1735064655657901,-0.5934720539900601,1.029192834038152,-0.2976628204763824,Sedang,Biru
2026-01-02 17:00:00,0.2813559747613268,0.2556179696699474,1.5449881471699196,-0.040109059787246736,0.6240804255214344,0.6283217441260683,-0.8962128910304278,-1.3991999294864648,-0.14287292887245395,-0.21760148570343965,0.7945466303660768,0.4897519067224865,-1.3449657997441382,0,SIANG,-0.26092202761627553,-0.5086097011955214,0.23481089514801126,-0.29015311620159945,-0.5305800310991231,0.2199438328168669,0.17600445312186075,-0.549699663317385,1.7453258215702065,-0.5854116422053293,-0.8752238393668249,-0.4443858269535346,1.0189948845619736,1.1694381394128441,1.3701731918713176,-0.13987902289549362,0.9081047875274941,0.4445906675141927,0.43431393603722174,-0.16524321797874106,0.8782708254909892,0.4371272424738645,0.4088614126222855,0.4744892294391047,1.2431502559462102,1.8843435635894772,1.8954841564727396,-0.49931225402502183,0.8706938836940312,0.29129327613518313,0.27881494779982086,0.9677210864257201,-1.1185821664763178,-0.026850596375324838,-0.6500720262972132,1.4639027391532817,1.8180807220271349,1.4654335949879955,1.8498166441199038,3.3992446427400007,2.379224075797745,1.484516854495385,1.6860148863840834,-1.2603870266375192,-0.4276405006463962,0.32957901824494795,0.45959962471231086,1.534840892861804,-0.03438921870505724,0.6008233438805465,0.2782547588409175,Sedang,Biru
2026-01-02 18:00:00,1.0478464925842923,1.0140268484108443,3.278514029128414,0.6729516802446256,0.09752347061690843,-0.49883022665008436,0.8308303616405711,-0.39703768790598537,-0.6829633286590953,2.422208029604632,0.9390096540689998,0.4897519067224865,-1.3449657997441382,0,SORE_MALAM,0.28105893711311347,-0.4245312252784529,0.2164833762696392,0.25539704853615325,-0.4427486799591647,0.18819467405406987,1.544059308312529,-0.3702991103444245,3.287194303019002,-0.03995216304004503,-0.8145080275735687,0.10325380270372457,0.6240926649190335,1.1694381394128441,0.4518560867442858,0.36933454757569667,0.9615722827698513,0.449243193855016,0.43431393603722174,0.3387932875932102,0.9315349802923777,0.4405689262136854,0.4088614126222855,1.7551628764236824,1.2394018687766366,1.8755597293342445,1.8954841564727396,0.01668353093831986,0.9202760552133655,0.288574207840417,0.27881494779982086,0.5989105758915236,-1.1700016322515345,-0.060295205841284755,-0.6500720262972132,2.0694228037403692,1.8866301143459714,2.0365388930289368,1.8780309869905214,4.306206163922595,1.5296193306041812,1.941433650962949,1.4204643650132447,-1.6804769646519215,-0.6183836694684718,1.1126248930748046,1.1880643593075169,3.314462434690113,0.7008430030396041,0.08413024750487778,1.0958160777319097,Tidak Sehat,Kuning
2026-01-02 19:00:00,1.8236844557465628,1.7863090602994405,4.2499769613235765,1.9033309963780525,-0.4666446953522265,0.15144975649000336,0.48542171110637133,-1.7408461482070827,0.7259681490451865,-0.337592827308352,1.0834726777719228,0.4897519067224865,-1.3449657997441382,0,SORE_MALAM,1.047307887247767,-0.2610452998841531,0.6975807468269077,1.0136193113920127,-0.2901994911371319,0.668967649605,3.2773111968245354,0.1736280981374239,4.173816092781993,0.6733410020222494,-0.585656121583603,1.0627933247527683,0.09755637206177972,1.0189939186459163,-0.5976491762580362,1.0903163013222081,1.033784129792575,0.5355439866005912,0.43431393603722174,1.057245322519579,1.0033654976245368,0.5246991508575118,0.4088614126222855,3.185595423920876,1.2419788849557185,1.883716673953783,1.919129947899854,0.8804507697170791,0.9938364900084449,0.3978732725923872,0.4956387613176585,0.08775214901079484,-1.1510576185448758,-0.06434290087628347,-0.6500720262972132,2.0946528064314993,1.3618565887653624,2.0737848907272585,1.3671610946156223,2.4139330425023666,0.4447798544530122,3.3502604400712737,1.7049685280102471,-1.8005026612274653,-0.8632793373065453,1.7799497026588704,1.6776881973141307,4.2651149677180555,1.9645233841632408,-0.467892291358016,1.7925555268360562,Tidak Sehat,Kuning
2026-01-02 20:00:00,2.9734202324810113,2.9192979340282195,3.784324945596171,2.280833741100809,-0.6923119617398805,-0.8889982165341364,1.2625911748083207,-0.9208952232775995,1.3834695053071846,6.501913644171652,1.227935701474846,0.4897519067224865,-1.3449657997441382,0,SORE_MALAM,1.822901336774307,0.2807937671369547,0.720490145424873,1.785711493690357,0.2552794264689255,0.6916456201498551,4.2486205838781474,1.5391716689050117,3.855201203626523,1.904121365266993,-0.039213815444297126,1.2406591873764932,-0.46658965599956354,0.6240778391327307,-0.7288373341333263,2.021449687326671,1.1800515305705188,0.8269118649204564,1.2654217772457048,1.9789120755654332,1.1482439986843134,0.8087441075566482,1.2255702217557745,3.9719975427561884,1.232764099830516,1.857668999188457,1.919129947899854,1.6859865092523274,1.0848726082078801,0.5561908304930913,0.8270110046185052,-0.36517303936453416,-1.145645043200116,-0.06656661761397847,-0.6500720262972132,3.1038529140766435,1.594173642797218,3.042180830883639,1.582909303446488,-1.1545569217317662,-0.36789537810758105,1.027600058027821,0.24977358603109093,-0.7202713920475733,-0.6286232095871368,2.767436126089626,2.394210887079907,3.8088017518646433,2.3704328399181054,-0.6887013069031735,2.8235688156838097,Tidak Sehat,Kuning
2026-01-02 21:00:00,3.510898339491018,3.455733482405927,2.5566099801054336,2.7841707340644835,-0.974396044724448,-1.1057582109141657,1.4352955000754206,-1.2853178565795922,0.632039383864901,2.3022166879997203,1.372398725177769,0.4897519067224865,-1.3449657997441382,0,SORE_MALAM,2.972274761976287,1.046842103270245,1.100786162151095,2.918421581493318,1.0134026678875134,1.0635643370854801,3.7830421670522525,3.2692418951814872,2.8794431055878937,2.2817471585352673,0.675364584891718,1.4887352589306362,-0.6922480672241008,0.0975230664484833,-0.8975078228301281,2.8733720734800596,1.3361520339217698,1.1874435342107417,1.684620907679808,2.8237732658574646,1.3034709641055031,1.1628202916598667,1.6447658937003975,3.718481915206803,1.203636007866955,1.8029444264364711,1.919129947899854,2.4187328747331853,1.1982613447152126,0.7874825341007077,1.2688406623529669,-0.7339835498987307,-1.1564701938896351,-0.0594931926993752,-0.6500720262972132,1.4512877378077176,0.5051110499935091,1.4406029298557812,0.5104714827141513,-3.046830043151995,-0.8004079423685617,1.3702876553784933,0.32358121260968553,-0.9003099369108886,-1.012605964037078,3.2303203870727923,2.734559164718651,2.614782170381547,2.707414274884408,-0.966920666490072,3.3068562948311944,Tidak Sehat,Kuning
2026-01-02 22:00:00,3.6277414062323237,3.5759690363526544,1.4646703456892172,3.0078760642705613,-1.1812577055797975,-1.0624062120381592,1.5216476627089706,-0.8981188086962251,1.3952106009547203,0.14237253911129744,1.516861748880692,0.4897519067224865,-1.3449657997441382,0,SORE_MALAM,3.5095834770097327,1.8222324922832103,1.613956690745515,3.4547251332694136,1.7853940173808314,1.571550877290236,2.5555212487679633,4.23876828784387,1.9454083858910527,2.7852482162262984,1.908362609000921,1.647878399172917,-0.9743210812547725,-0.46664276142749617,-1.047437146116174,3.4973607661844386,1.4655187896518418,1.4937416874477831,1.7757511534263524,3.4430181155601485,1.4325224020242961,1.4653598616234984,1.7387235443086748,2.7403481098407636,1.1622475662029133,1.761545346716154,1.919129947899854,2.8020902447529723,1.3173398386100088,1.030989752405163,1.4652093991238389,-0.9798572235881952,-1.1754142075962943,-0.04360855257149286,-0.6500720262972132,0.31593761670692794,0.025594997128284367,0.3232229989061106,0.030719220767704326,-2.7096872787333344,-0.9137032971816109,0.6087596612658854,0.059203590854689306,-0.6602585437598015,-1.4307205188825696,3.3306119769524782,2.8121824561099436,1.451183469955345,2.860587654414546,-1.1656487804807139,3.411568581979794,Tidak Sehat,Kuning
2026-01-02 23:00:00,3.464161112794496,3.4048645941976963,0.8192594409335724,2.6862996520993243,-1.1812577055797975,-1.0190542131621543,1.3489433374418707,-0.852565979533476,1.4186927922497916,-0.21760148570343965,1.661324772583615,0.4897519067224865,-1.3449657997441382,0,SORE_MALAM,3.626389719408308,2.9713049964831457,1.7834862403704568,3.574931101770952,2.9179561768171367,1.7529746416490777,1.4637542015088838,3.7740445149830624,1.2626621948436156,3.0090264640889797,2.2866688209435178,1.6619204409590003,-1.181174624877265,-0.6923090925778879,-1.122401807759197,3.667098623008169,1.5727610645919732,1.7179917333619388,1.7757511534263524,3.611030284084132,1.5381376118304788,1.6844052815381603,1.7387235443086748,1.6990872343034868,1.1243732375103466,1.7456654530010585,1.919129947899854,2.942816367924793,1.4071567230835578,1.1833081701522274,1.4652093991238389,-1.1480865792704602,-1.183533070613434,-0.03653378185963433,-0.6500720262972132,-0.44096246402693173,-0.24994089858617077,-0.4589429527586572,-0.25804771213839445,-1.6009149478635138,-0.776020794899854,-0.8762199272537,-0.3469256255610621,-0.00011721259431205424,-0.1166462036538819,3.1917466986575285,2.704704052645077,0.8123449677605675,2.638486254095847,-1.1656487804807139,3.2665823382355788,Tidak Sehat,Kuning
2026-01-03 00:00:00,2.945377896463098,2.896175712115387,0.3096238672524485,2.089752104883117,-1.0872296779182749,-1.0624062120381592,1.2625911748083207,-0.28315561499911274,1.1369064967089353,-0.21760148570343965,-1.661324772583615,0.9912578592063127,-1.3449657997441382,1,SORE_MALAM,3.4628609800503027,3.508473037064417,1.7605768417724914,3.403868761980301,3.45418968904004,1.7302966711042225,0.8184453075510214,2.5487769085081617,0.6206911235392893,2.6873452327863756,2.7910771035336457,1.5917102320285823,-1.181174624877265,-0.9743920065158777,-1.1786253039914643,3.4714959499065383,1.6474311872580245,1.8374428984588924,1.7757511534263524,3.4174162613088748,1.611794328755828,1.8014763945549497,1.7387235443086748,0.909998857163016,1.097744070326501,1.748125682809153,1.919129947899854,2.701802662722479,1.4510491372154277,1.2381756417618697,1.4652093991238389,-1.18690873827406,-1.1700016322515345,-0.048072286802398174,-0.6500720262972132,-1.3997025662898197,-0.6116051415108296,-1.3652622300844994,-0.6060296811091678,-1.2637721834448532,-0.7936297227233058,-1.6250557881310965,-0.5801378189943361,0.29994702884454677,2.123253197304108,2.7442919130404677,2.3822688422504785,0.30279521005759025,2.155990108575913,-1.0729089939517475,2.7994044417264408,Tidak Sehat,Kuning
2026-01-03 01:00:00,2.8892932244272713,2.8453068239071566,-0.09292130445440541,1.591075639632069,-1.012007255789057,-1.1491102097901722,1.2625911748083207,-1.0347772961844721,0.9842722532909715,-0.09761014409852728,-1.516861748880692,0.9912578592063127,-1.3449657997441382,1,SORE_MALAM,2.9442412638006292,3.625248698060345,1.8567963158839456,2.895305049089176,3.5743799590210354,1.8255441473926146,0.3088902846183687,1.459013975023476,0.08302849808943256,2.090603238485894,3.0152585624625923,1.4746932171445526,-1.087150286867041,-1.1812528100704034,-1.2161076348129758,3.2160808891622583,1.7119609228953527,1.9358423183551972,1.7757511534263524,3.1645979505775474,1.6757113145174944,1.8985059129088075,1.7387235443086748,0.363009509775004,1.0825162474501082,1.7559315463055067,1.919129947899854,2.2100700024439344,1.4616158295064337,1.247636390673448,1.4652093991238389,-1.1286754997686603,-1.1402324678553561,-0.07321103126454956,-0.6500720262972132,-0.15081743307895254,-0.15322788983051733,-0.1361443060398629,-0.14727967245838283,-0.9978567636216844,-0.8175799572965832,-1.3585209901916846,-0.566509357432871,0.23993418055677504,0.6797624722422924,2.694146118100624,2.352413730176904,-0.09267624368203387,1.6428592871499512,-1.0022501089772973,2.7470482981521402,Tidak Sehat,Kuning
2026-01-03 02:00:00,3.0295049045168376,2.9840401553841502,-0.42949113923068233,1.3440676708628585,-1.0308128613213614,-1.1491102097901722,1.4352955000754206,-1.3536471003237156,0.9842722532909715,0.26236388071620975,-1.372398725177769,0.9912578592063127,-1.3449657997441382,1,SORE_MALAM,2.888174267449313,3.461762772666045,1.4535909005597587,2.8444486778000635,3.4033399594326963,1.4128050834762498,-0.0935912625760906,0.8148896491897083,-0.3740321464728795,1.5917642276253345,2.6929977152522317,1.3108693963069111,-1.011930816458862,-1.1812528100704034,-1.2348488002237314,3.065741644546954,1.812750224271751,2.0638072613858567,1.7757511534263524,3.0189874045234273,1.776456658741834,2.025027991266721,1.7387235443086748,-0.07552215854221092,1.0774403064913107,1.760345132172972,1.919129947899854,1.7442180084958387,1.4648671194421283,1.2498188276464122,1.4652093991238389,-1.0769126210971942,-1.1104633034591782,-0.09945818218404721,-0.6500720262972132,0.37901262343474956,0.06755938313954613,0.37288432917054104,0.0677488662835319,-0.8340338710520536,-0.8922714810782143,-0.6731457954903369,-0.3723818523443897,-0.06013006088208382,-0.2544861667897581,2.8175819210294692,2.4360080439829113,-0.42730593530786987,1.3901232109252242,-1.0199148302209098,2.87592495925811,Tidak Sehat,Kuning
2026-01-03 03:00:00,3.0528735178650988,3.0164112660621147,-0.6589705720326894,1.1995913117714336,-1.0872296779182749,-1.1924622086661771,1.5216476627089706,-1.4903055878119627,0.6202982882173653,0.022381197506385047,-1.227935701474846,0.9912578592063127,-1.3449657997441382,1,SORE_MALAM,3.0283417583276036,2.9432788378441233,1.4215177425226073,2.983147872224916,2.8948426633592526,1.394662707040366,-0.4301079006104129,0.3062699963461553,-0.725836086582045,1.3446757456102914,2.095180491441709,1.0955580889202963,-1.0307356840609068,-1.0872251720910735,-1.2535899656344873,3.102922317946438,1.9172269391131387,2.1843294894906853,1.7757511534263524,3.060590417681747,1.8805500355536915,2.1449885440424166,1.7387235443086748,-0.4156696164329757,1.0825943388494745,1.754493885631468,1.919129947899854,1.4352675541760955,1.474214578007248,1.254267402431911,1.4652093991238389,-1.0769126210971942,-1.0861067144077596,-0.1223292126367681,-0.6500720262972132,0.0636375897956414,-0.06508613726087221,0.08733168015007049,-0.054306663783469995,-0.5681184512288847,-0.8460601698587086,-0.3939188643157136,-0.2771669442139976,-0.18015575745762735,-0.56462608384548,2.836868765237101,2.4598921336417705,-0.6554625432345761,1.2369498313950864,-1.0729089939517475,2.896061937555918,Tidak Sehat,Kuning
2026-01-03 04:00:00,3.235148701981536,3.1967645969822063,-0.6886116654362819,1.1063807575189013,-1.1060352834505793,-1.2358142075421834,1.6079998253425205,-0.8981188086962251,0.8786023924631503,-0.09761014409852728,-1.0834726777719228,0.9912578592063127,-1.3449657997441382,1,SORE_MALAM,3.0517030068073185,2.8872265205660774,1.251988192897665,3.0155110175907143,2.8439929337519088,1.2359169132263796,-0.6595510629065416,-0.09547273132201689,-0.8415236356206386,1.2001522938656437,1.5954426559126003,0.8896081427244041,-1.087150286867041,-1.0120030617076097,-1.2161076348129758,3.222547093231733,2.045057272566132,2.317897241590239,1.7757511534263524,3.1821992253752973,2.0071665406815633,2.2777484533861436,1.7387235443086748,-0.6248619819472369,1.0948546885499546,1.739669557638362,1.919129947899854,1.267043223028172,1.4933159063794508,1.2601705023983976,1.4652093991238389,-1.1092644202668607,-1.0698689883734807,-0.1376136497051065,-0.6500720262972132,0.49254763554482744,0.10802217949507563,0.4846223222655069,0.10774825689918756,-0.07190128388029277,-0.2606415430551705,-0.2543053987284029,-0.22414884952966033,-0.06013006088208382,-0.31574837262792554,2.995020887739683,2.5733415595213516,-0.6858834242914702,1.1450458036770035,-1.0949898955062634,3.0611851595979407,Tidak Sehat,Kuning
2026-01-03 05:00:00,3.4454662221158863,3.4048645941976963,-0.352041830660005,1.1110412852315275,-1.0684240723859704,-1.2791662064181883,1.4352955000754206,-0.9208952232775995,0.7846736272828649,-0.21760148570343965,-0.9390096540689998,0.9912578592063127,-1.3449657997441382,1,SORE_MALAM,3.233920744949095,3.027357313761191,0.9450022516849316,3.1958199703430226,2.982674014499212,0.9592456725791463,-0.6891874713697916,-0.4313716390160706,-0.5267017808598758,1.1069113572561935,1.347908961678556,0.7070615995053179,-1.105955154469086,-1.0308085893034755,-1.122401807759197,3.3664201337775617,2.2073034650256997,2.4583749246357223,1.7757511534263524,3.3278097714294166,2.166045905289134,2.4182556237627324,1.7387235443086748,-0.5976636166075014,1.108676866237757,1.7269471898973057,1.919129947899854,1.1861661407455169,1.5286736844301245,1.267257757835284,1.4652093991238389,-1.122205139934727,-1.061750125356341,-0.14472440968384076,-0.6500720262972132,0.5682376436182145,0.13020444773285525,0.5591143176621526,0.12988352025697084,0.8374344821221508,1.326617217623492,0.012229399211009039,-0.10653425225494197,0.11990848398123148,0.33133367653771617,3.1724598544498965,2.704704052645077,-0.3512537326656344,1.1450458036770035,-1.055244272708135,3.246445359937771,Tidak Sehat,Kuning
2026-01-03 06:00:00,3.660457464919889,3.6175890357957527,0.18627867212136975,1.166967617783047,-0.974396044724448,-1.2358142075421834,1.4352955000754206,-0.7614603212079778,0.6907448621025795,-0.337592827308352,-0.7945466303660768,0.9912578592063127,-1.3449657997441382,1,PAGI,3.4441719812665306,3.050712445960377,0.8396190181342919,3.403868761980301,3.0150329333402484,0.8730693845086966,-0.3526708333354694,-0.6603936215347436,0.02518472357013581,1.1115734040866658,1.2031251027869452,0.5245150562862315,-1.0683454192649964,-1.0872251720910735,-0.972472484473151,3.576571766035514,2.3907522849089613,2.6019453039377085,1.8012676222353847,3.5358248372210146,2.344709098822935,2.5631359272429806,1.7712473464423095,-0.3008320738874264,1.121015307337604,1.721682748661379,1.919129947899854,1.1748433492259451,1.584758435820848,1.2734315852910907,1.4652093991238389,-1.0833829809311275,-1.061750125356341,-0.14472440968384076,-0.6500720262972132,0.5808526449637799,0.1259673412727248,0.5715296502282611,0.12572176804299676,1.3384001391104423,1.3921377238865285,0.15184286479832154,-0.043032660097078415,0.29994702884454677,0.7793135567293142,3.3576135588431635,2.8360665457688032,0.1811116858300135,1.2063151554890588,-0.966920666490072,3.4397603515967257,Tidak Sehat,Kuning
2026-01-03 07:00:00,3.6183939608930182,3.5852179251177883,0.5199800139876216,1.6376809167583353,-0.974396044724448,-0.5855342244020958,0.6581260363734712,-0.8753423941148504,0.42069966220925875,-0.337592827308352,-0.6500836066631537,0.9912578592063127,-1.3449657997441382,1,PAGI,3.65909546727991,3.232882477114025,0.5372149566411516,3.616540860098408,3.195318338311742,0.5646489850986659,0.18556458488419947,-0.6899756276100721,0.3684543362912084,1.167517966052336,1.1097161615665512,0.37473327723467337,-0.9743210812547725,-1.1060306996869396,-1.0849194769376855,3.70912894945976,2.5917163187509265,2.6984621598603606,1.8012676222353847,3.670234572040202,2.541938654887506,2.6637729724905457,1.7712473464423095,0.12359673832770378,1.1323385602456904,1.7203179295186202,1.919129947899854,1.3592430968303992,1.6948958823924851,1.2995898830625767,1.4652093991238389,-1.0380904620935945,-1.045512399322062,-0.15786984756740777,-0.6500720262972132,-0.11297242904225992,-0.1313896529781682,-0.08648297577543425,-0.12158849296275498,0.8303117476626016,0.4724311680446445,1.281442722732022,0.4590721837942106,-0.00011721259431205424,-0.1166462036538819,3.322897239269426,2.818153478524659,0.5157413774558495,1.6888113010089927,-0.966920666490072,3.4035137906606714,Tidak Sehat,Kuning
2026-01-03 08:00:00,2.7350603763287475,2.7343201587255614,0.4358375552935524,1.2508571166103262,-0.5794783285460535,-0.021958239014019408,0.31271738583927144,-0.8981188086962251,0.855120201168079,-0.337592827308352,-0.5056205829602307,0.9912578592063127,-1.3449657997441382,1,PAGI,3.6170452200164225,3.4430786669066964,0.2302290154284185,3.5841777147326095,3.4033399594326963,0.2698353680155484,0.5192131833898201,-0.35407671991601847,0.2698354420288008,1.6383846959300596,1.1143866086275704,0.1360185668712527,-0.9743210812547725,-1.0684196444952074,-0.7475784995440821,3.4634131948196933,2.755191649032158,2.666918996970465,1.8012676222353847,3.438217767888035,2.7029485856871323,2.6407819998227704,1.7712473464423095,0.40028134375908586,1.1449112755436355,1.717671250757364,1.919129947899854,1.4077693461999925,1.7920281692213462,1.2855533104015824,1.4652093991238389,-0.8698611064113294,-1.0211558102706435,-0.16784336468892308,-0.6500720262972132,-2.383672671243837,-0.9521597583399828,-2.28399683997645,-0.9240495776940254,-0.20723323861172693,-0.2633943489727353,-1.0539097925466407,-0.5137362577852671,1.260152601448895,2.392041125419067,2.5629955774887265,2.2807614612003264,0.4320839545493904,1.2905605142306342,-0.5782967991305947,2.6101168457270476,Tidak Sehat,Kuning
